F0;F1;F2;F3;Decision
-0.6647377554328628;0.6776529078350747;0.0140525120477929;0.0135680721208924;0
-2.0959128062014187;2.7248966254829674;1.528639192981215;-0.8800129489944009;0
0.5479197151696106;1.0061266030097529;-0.9765808337649072;-0.5704886820007848;0
-0.4835909407988574;0.0980383104555634;0.2779071067737517;1.0661554035228529;0
-0.4429902778323384;2.799036679734835;0.2103897790578351;-0.8777008766412466;0
-0.2977987274128716;-0.5361918979212287;-0.7508041147535447;-0.2049592371809765;0
0.4719616474899491;-0.4437706854414652;-1.043446282885338;-0.5542515108245556;0
-1.365747244613765;1.478001455794708;0.5227472076694091;-0.4037950147978343;0
-2.1608148586729907;1.1226603154590618;1.3403092580880962;0.1509779948947434;0
-0.1207839910273757;-2.864836769962642;0.6879295729700561;2.123709931242222;0
0.3366198314556833;-0.8553512402093965;-0.5152988460581891;0.4238737176880262;0
-0.236835696479425;-0.7980268404535453;-0.4660815588221498;0.5518444750426542;0
-0.9398953559075798;-1.315851254728908;0.0221274733651688;1.0514359064458174;0
-1.1597697902776547;-0.5721671554303309;-0.0997656815501772;0.2712676370671644;0
7.854730776588048;3.847360648531539;-0.0632494985902675;1.4267449764254216;1
0.1834576729141796;3.2905772797716235;0.1666400162193427;-0.5010996620252702;0
-1.3503573155634885;-0.4652151911500482;0.2447182417223948;0.4655927185380678;0
-0.4480762884626922;-1.211952625525765;-0.6785778682123853;-0.1233806621017929;0
-0.1102846919827756;-0.060058506920122;-0.771178553414347;-0.0351491440563118;0
-0.7681804428469633;-0.9285980972753348;-0.2563049096854972;0.5559596385909238;0
-0.6160086369974039;0.4605881359635166;-0.4805309985082008;-0.292584958815563;0
-0.7556047702168959;-0.1600152097758212;0.0728689369789629;0.6828993121727639;0
-1.1839856693273596;-0.8171422649076285;-0.2297801802525406;0.0523642461139135;0
0.0460943308163996;0.1967211876089659;-1.009289775832953;-0.4142651467008217;0
-1.0242863192109923;2.0748217643252795;0.5149351348744939;-0.4901571986665186;0
-1.409665204250593;2.8739654953416025;1.2176104747861844;-0.5484681524725816;0
-0.7561980298697675;-0.8518775839337256;-0.2627390815603904;0.377508020493934;0
0.50444732145878;1.5100003767162775;-1.0071935741783606;-0.8268260627768637;0
-0.0060260584494261;2.023110542580912;-0.6125377415690798;-0.9411096604474064;0
-0.2721145878850249;0.643388852660838;-0.7244684213325867;-0.4906295026392679;0
-0.0832800833084541;-1.434393377019998;-0.6613162947854209;-0.1389715450336011;0
0.1130435728554767;0.0888321916444461;-0.6152606530000035;0.167100224576001;0
-2.00940497328727;3.125297849503238;1.6859991606964608;-0.9705585007061508;1
-0.7985316640261854;0.5615212099641953;-0.36306582774482;-0.5374407946909223;0
-0.8843476731639996;0.4880317067777512;-0.0837762744206669;0.0416937616266831;0
0.0593619538596446;-1.521082496692972;-0.4200504802547535;0.1660327897782065;0
0.0136024552091416;0.1974090384745115;-0.3267429979863335;0.4835128673035701;0
-1.0453101410387338;-0.2524181301440206;-0.1387465267837831;0.1883127832442873;0
-1.2899363746814354;-0.2477339075229568;0.1378292623521735;0.3556175210651247;0
4.361824464827771;-2.790936494869799;2.374776695555462;-0.0799932814397917;1
-0.1431957734584418;0.1728832462106982;-0.3300647895962935;0.5224735038432226;0
2.0921617999944213;-0.1706497851905509;-0.7811029216079611;-0.1530648343830292;1
-1.454574057638128;0.0648612836611418;0.4254319306440358;0.4411412834672499;0
-0.1616930460532027;1.5441746626319484;-0.1705584592965072;-0.0753422370486108;0
-0.3810201018565635;-0.4078275116804195;-0.3197704884568995;0.3054842419045015;0
-0.6419865237680267;1.3562471475343358;0.3982644525359601;0.4916655451243983;0
-3.177297018859531;0.2976401023784283;1.8061646037961951;0.1242158010486615;0
0.8341747448070342;0.5781680686832962;-0.9228691084058922;0.0098462408262962;0
-1.3405148377734393;2.072932065665755;0.7805049472532926;-0.5589215886852441;0
-1.2499487525795536;-0.1046554519016726;-0.1304422329774237;-0.2000606527729755;0
0.3284561174627031;-0.622904483738661;-0.6892025748283248;0.372992102808481;0
0.3809502299453378;-0.150268687832902;-0.7406260333944918;-0.027813730001674;0
-0.3552444753797545;-0.3628057772025984;-0.4628542942291515;0.4463017980106875;0
-0.1527774919314564;1.4257162707609856;-0.9886450934996096;-1.3398474656532062;0
0.6204718710911676;1.3262856595600372;-0.8851760059671955;-0.2780130436430504;0
-1.0995680493969633;-0.1454453808500862;0.3233313151139791;0.8330853679581679;0
-0.6253435925486621;0.0035893450468818;-0.7416916036956661;-0.506628151153651;0
-0.4323676881083223;-1.011568660967472;-0.5751103638619117;0.0420849770211129;0
-0.4406903091003891;-1.016000727892642;-0.6604458893216754;-0.0362753260436319;0
-0.2750862826449013;-1.587118526562212;-0.0158457558491535;1.173398492634053;0
-0.3805215116676482;2.468403121291705;0.1517231494264797;-0.6289635882857181;0
-0.0179643631709867;-1.7404540706073213;-0.0412449531066169;1.248314168442952;0
-0.4400180419761236;0.0551155879904591;-0.8026667309553254;-0.4403466217363168;0
-1.311807483811415;1.4953348075114292;0.8898460579628849;0.2307437011926314;0
-0.6210612704844858;-1.1243147331415986;-0.1695480658227434;0.8887186167052019;0
-1.955319954063084;0.7440525685022075;0.879991587455037;-0.0330590351927162;0
2.921535354366891;-3.47201906873074;1.7418754870490187;-1.1957526762198567;0
-0.6722899157786857;1.296213036070986;0.0639615384188854;-0.1481695275107864;0
-0.4731783622971892;0.3064091927446967;-0.1006659568921024;0.4805673188414504;0
-1.2188743991877884;0.0585961606514058;0.1923142313728155;0.2298812950494526;0
-2.251110788830768;2.14248995462252;2.0660039576977414;0.1760621059319003;0
-1.627938808642423;0.6546700791097988;0.1790049463452839;-0.7843949984368945;0
-1.195049039858573;1.478966677992681;0.8549387860039472;0.3424740924920988;0
-5.339452811219903;6.1109230409425255;6.048065286407507;-2.1236733366460165;0
-2.820873466746921;3.264819706113438;2.4263551473063427;-1.0727646804435031;0
-2.207885616942002;0.2246408935104341;0.5382659878571594;-0.5026640596038802;0
-2.380574064378741;1.5351307151002431;1.7976377740570535;0.1120332618702251;0
-1.8887552701662764;3.203780174327408;1.7570532104173782;-0.6758681130415586;0
-0.8741391306757061;1.6024944194252984;0.4585509722457461;-0.0384711629749414;0
-0.2420105783758442;-1.3917047016438375;-0.4252294258786415;0.23027759205781;0
-1.3861107790717684;2.1559057652726272;0.99910412652675;-0.2758753125735981;0
-1.205187957390208;2.3428335141629644;0.7057742417021416;-0.6445992090415729;0
-0.8789455928150913;0.6410803274625915;0.0776542339087338;0.1829446335789397;0
-3.3602687155148407;4.367142350187225;3.554802211813721;-1.1181742942884405;0
-1.0138313674874455;-1.0746740690744625;-0.5130683553673654;-0.1557929906157879;0
-0.9228029265870272;2.2686933992261777;0.5292887397064803;-0.5322216421783841;0
-1.0785755396657215;1.0411981012396985;-0.1505193503382239;-0.8345463390220393;0
-1.5323874327077622;0.975314764572394;0.8010956894776212;0.2523727009637408;0
-0.7707013867134853;1.830859715458216;0.3044031956444126;-0.2806663103996354;0
-1.9508945245796188;0.0480845354427953;0.8171425375550824;0.4239083304746526;0
0.0436409906269647;-1.480890248381203;-0.1014271906309188;1.027657120171093;0
-1.9730287298562503;0.7139003233089061;0.916207145430826;0.0238460170978833;0
-0.7891120501570186;0.1434045359002848;-0.169022962925508;0.0648079047151493;0
-1.5653969739685012;1.077377147935103;0.5358777032144688;-0.3008951865364334;0
-1.2226518806249624;0.522281127664576;0.2651120928647723;0.0846847854571734;0
-1.4107334860318184;-0.4265231001341884;-0.2962872047677984;-0.5876370939685703;0
-0.6649788181392212;0.8895906388957804;-0.2248435360522977;-0.2053630201591383;0
-0.5843280945759685;1.4566471687892648;-0.5110633749927349;-1.1396521043503032;0
0.2796875699860942;-0.5604022525719747;-0.6721483428661571;0.2094068664761706;0
-2.030912687400131;1.3130145436699523;1.2138770901160318;-0.1061626882914009;0
1.4531345269582046;0.921470356098735;-1.412310425596978;-0.8965165257805277;0
-0.6543522248477068;0.3614988142836539;-0.2588010775128342;0.0355639088874059;0
-1.4677459633620242;3.1206849742004668;1.2934767186926577;-0.7265648924426635;0
-0.6177126846181393;0.4326896654439222;-0.3267653740258683;-0.1819575197711271;0
0.489299102094776;-1.0943654987024245;-0.6115581409882779;0.2853373679177661;0
-0.7105870464519326;-0.6623000438921678;-0.219687302470087;0.3453035938195026;0
-1.513202500432388;-0.2744666668764282;0.2957580587238791;0.1965382506553959;0
0.0074443355704952;0.2430797493242634;-0.7997158822086159;-0.3958593718788037;0
-1.6662535863790298;1.5695730099961818;0.8123979866512856;-0.4324045568237241;0
-0.1134060296483381;-1.793439075682887;-0.4591485805113998;-0.0848705857875767;0
-1.1270486614811632;0.7787426507489046;0.4691493658982282;0.3941400300836464;0
-0.0868554225831316;0.1021742587277271;-0.5650401061935418;0.1137639300649215;0
-1.6421574917078607;0.1326246865383037;0.6186078942698241;0.4130007599726175;0
-1.0850814222019078;3.1016086024936853;0.8177947179077579;-0.9611144769921788;0
-0.8979861149864026;0.8663642404648517;-0.3666491465878386;-0.8736211547708718;0
0.0350683129949713;-0.978427544649352;-0.7779028844990576;-0.0745280570912171;0
-0.8603571400076961;-0.3870604648542421;-0.330341061184886;-0.1024734061779164;0
-1.515993940858483;-0.1735702438186173;0.7334743619744926;0.979524156276617;0
-0.1928491828537665;-0.2061740554136074;-0.6401983909764449;-0.1664030218176151;0
-2.786949615313211;2.862719760813808;2.512503874463232;-0.5972378280816628;0
-0.3520801332040532;2.0157901426776164;0.1249753389724561;-0.1803378539706987;0
-0.0873795250466059;-0.3887679955273606;-0.9737623785075296;-0.3807482233962159;0
-1.0403117400683315;0.076217853620497;0.3895513539269447;0.8909856926466387;0
-0.3689143714425489;-0.1628858174643295;-0.5900862968858632;0.0112832579169139;0
-0.6110221400777398;0.7635260439424747;-0.0754987660117301;0.1912269163787878;0
1.1176669759389783;-0.6856765233539802;-0.7293582604437829;-0.0672701053576184;0
-0.561065726873609;0.8405524674146256;0.0532807271803489;0.3021451643201304;0
-1.2513935140073165;0.8712131848036437;0.1722837043682406;-0.3790332760748514;0
-1.5750896492348796;0.2393225118903059;1.0696873123980548;1.2471900916918148;0
3.7758281604789583;-3.549539404460885;3.0784817434192693;-0.6579855267089539;0
-0.1312744261147991;-1.3577565047214106;-0.4180772566243663;0.4356475041027652;0
0.2680462398398665;-0.411131031321274;-0.4347731981091663;0.6690892412438862;0
-0.0837577197560411;0.2338949019984981;-0.2734829882288377;0.3071759553772655;0
1.5842600218310483;-0.1621864522087363;-1.2661110210206536;-0.951455474380667;0
-0.3055199743184401;0.4402251942671709;-0.3847699314711832;0.2408448720336952;0
-0.7885197941059889;-1.2565464857660935;0.0522806803879851;1.2519898526526094;0
0.4100087797114558;-0.2080082393199307;-0.8747112055627649;0.0946229457668701;0
-1.7653457815651084;-0.2731929788018815;1.10514525999486;1.4231182095789174;0
0.4127811203869989;-1.2697562292269486;-0.2960593493119045;0.7558528711853216;0
0.4142005058960214;0.1022387339642233;-1.1341595520087118;-0.5859690120735078;0
-0.0960023686579729;1.4730228439738224;-0.4471091254328468;-0.3701600249238644;0
-1.4360638508225203;-0.5007070590334035;0.4895849779292389;0.8937851088474891;0
-1.5366905686712142;-0.9041149074529522;-0.2274519282196627;-0.302709997440873;0
0.3867885158325157;0.5151324057169876;-0.8777587353301766;-0.2566073138640388;0
-0.7653799886829747;-0.0167123512010499;-0.5284232932702333;-0.4037769363100217;0
-0.9872289370922512;-0.0520832190147107;-0.5394404994338682;-0.7287810647292974;0
-4.280282708750604;3.806623189378222;3.913735982695109;-1.5869378368669529;0
-0.8362090978520638;0.5306697154017297;0.1164632963688697;0.3707324429227378;0
-1.399790657522384;-0.2818302598127231;-0.1497146094157437;-0.4334461146247964;0
-1.1160463659122708;-0.0695636520325564;0.053415682901095;0.3192899422885859;0
6.0507535100601695;0.5710249207896818;0.6164281456213083;-1.0032211654207852;1
8.285191037507953;1.845388514897493;1.286966863059701;-0.5229865073142232;1
-0.4939671453958904;-0.4842144713517844;-0.5421613356235768;-0.1282517572339336;0
-0.3619979668949989;-0.0848858177380643;-0.5469758045900476;-0.001109269258232;0
0.93145999355869;-3.137062815956018;0.4235219405938314;-0.3408236764957317;0
-2.5299156001127208;1.220029827073018;1.282096579563984;-0.6534453938525424;0
0.3920808056305134;-0.5999308418575511;-0.7951530366299762;0.070473949474391;0
-1.18001759736122;1.0192460933721084;0.2554638249905663;-0.1721949158414496;0
-1.4910191383828475;0.5753489086540886;0.8459762169522279;0.6134282513488571;0
-0.8308375340274745;-0.6989148448561493;-0.3852010576981449;0.1000648914691488;0
-0.5175556648975193;0.919277778816744;-0.3373907120143393;-0.2384930791159437;0
-0.9377485621033372;1.3383344714050174;0.3153463833580487;-0.1321065833587423;0
-0.2372640829759157;0.622467297575013;-0.4012974455790064;0.2195898185241098;0
-1.4019499467902334;-0.2014642181358094;0.537835472268057;0.8786572917351865;0
6.862776632644752;3.3219154496433694;-0.4321263982197298;0.8508903603419176;1
0.204927619653395;1.3403511807444182;-0.6035625525436163;-0.3383794502059126;0
-1.6487101996038909;-0.5474153424370986;0.1808880919492822;0.2123843020047061;0
5.896701022434154;2.078940536464456;-0.406484157786138;0.1057106583578172;1
0.4668291566925522;0.1336425450196863;-0.6076800758862378;0.6170484885577613;0
-0.8516204598326585;-0.4288087267270651;-0.3114660567157301;0.2533368098127881;0
-1.0813279108741003;-1.2432060577371835;-0.0121879792548129;0.8409551040572755;0
-0.9845135484152664;0.1573520938167434;0.3145827170886616;0.7694809759903856;0
-0.8732457330739825;0.5423250114093766;0.1731536049643999;0.3018604295287783;0
-1.389827150850496;0.6521859955793142;0.4890466262214412;0.1121313634621258;0
1.1517646521855085;0.5357177643504167;-1.3320948790833815;-0.7290373267759429;0
-1.9718221513976564;-0.0015379858712405;0.821918691391456;0.4469907536344418;0
0.4517629104789746;-0.5530013467974906;-1.046897929578572;-0.4495306101964141;0
0.9976490308699376;-1.8892247548073955;-0.2126570357907371;-0.0237290003960342;0
2.5020134921139583;-5.5987445923231824;4.151116774019792;0.6516594713195993;0
-2.2636925572399824;1.2536831742021854;1.610476588562137;0.1635074300528015;0
3.935085018369589;-2.702967313331891;1.591287640536845;-1.3543686459939304;1
-1.1444884496794927;-0.3056927438595151;-0.2390072556486729;-0.1983321718488228;0
-2.352767388461069;1.891713957567052;1.6095390003491523;-0.4012335816468344;0
-0.3370880593812699;-0.4158335161288858;-0.7824632730799264;-0.3896107933868085;0
-0.3013348030844073;0.2339375761516567;0.1765552558075738;0.931356874920052;0
-2.0882417006010736;2.586675332034127;1.8097249047794195;-0.442200778146485;0
-0.2851508193235766;-1.385632156804553;-0.4043128609406685;0.4967425165437326;0
-1.436422353053856;1.0383349971683749;0.3114431050456839;-0.41121162335822;0
2.903365852947852;-4.056229208078536;2.415750726661715;-0.9655983327841652;0
0.1475223687872396;-0.3321380679975414;-0.6429709886236747;0.2643605542888471;0
-0.8101103900111382;1.8507519942937936;-0.3147619954540562;-1.3430521316293018;0
-1.960666914128907;1.8504135062990617;0.7373545324188469;-1.2749240283259713;0
-3.923432178838453;3.491908463932312;3.45878372324091;-1.393478124728647;0
-4.0043905762538765;4.811050800837497;4.426809767044587;-1.2721555461615075;0
0.3981583020272447;2.146701938377079;-0.4151410673285222;-0.2909063248565002;0
-1.305723710143395;-0.1401638083347258;0.6602553933272778;1.1468928339525422;0
-1.0729009820173088;-0.0807318549886533;-0.0782559753621263;0.0953653746811097;0
-0.571844627213824;1.2934039930461791;0.0195184961171154;0.0155186961128152;0
-0.9404563860257492;-0.01933776325299;0.1448625418100828;0.6849809281550099;0
-2.7458588560107904;2.367534591348768;2.6574604301039706;0.2303318487672585;0
-0.2233157518561528;2.289471902682296;-0.4248614532345952;-1.2078129279173977;0
-1.5304371733970714;2.591951939302957;1.177392357563865;-0.6349858267411482;0
-0.4643963795230428;-0.0965635375184608;-0.2157305788645504;0.3410721310040193;0
-1.837614108413569;0.3651928730420369;0.6480968644318074;0.0531436025625396;0
-2.671004044048095;1.3454024644409972;1.8861286865414928;-0.0112597854435362;0
0.1613944316058173;1.350334286737087;-0.4989312922850241;-0.1445240517849421;0
-0.6614691905157636;-1.383606109431389;-0.5618011240689789;-0.247528049015172;0
-0.2826118973992877;-1.2149111198970384;-0.6700815051044795;0.0173846881667729;0
-1.0924413240256092;-0.3074457715305154;-0.0400682213753063;0.304985323844437;0
-1.5356024228133776;0.4201485209544543;0.3037810930374992;-0.1602497210114427;0
-1.9027230952648544;1.2027795977980666;1.1451257955851342;0.1201525589905783;0
-0.8997226969662462;2.292965009452556;0.3766898239682919;-0.6826399041601965;0
-0.7088216263811415;0.4874979951296967;-0.4167584971304505;-0.3692343086071635;0
-0.8854554053557395;1.1483903677275016;0.443187846992229;0.4139234110512997;0
-0.0753380449102954;1.011688689823126;-0.3528822136275424;-0.06435596621191;0
-0.9380638693831642;-1.091541740649286;-0.4145603085375543;0.0027672564841842;0
-0.5094889489874568;0.9080787852673476;-0.5374462550333242;-0.6400945441699107;0
-0.9882242059308112;0.3518078953367605;-0.0905678376292436;-0.0210428407306561;0
-2.734781730647316;2.287773083609174;1.93421590321574;-0.9183692851502144;0
-2.8466512047624524;0.6476695025829796;1.923217311825544;0.4748111762987156;0
3.903871192967153;-1.8341995021820945;1.132017131329066;-0.7338946369646746;0
-0.8360038668881894;1.368286690446225;0.1509505612602132;-0.1757202392298784;0
-1.0981183138034551;-0.2203757420298064;-0.352883849735864;-0.2554348836635077;0
-1.0839883593817534;2.671098476514664;1.61622565949596;0.4899513762240043;1
-1.0931571265694813;0.6634890205548132;0.5013653528717161;0.4629094757046952;0
-2.493906772735873;2.395064801486324;2.112721914579628;-0.338871850457167;0
-1.5088279940455842;0.523143261143643;0.9697454364727052;0.7243806479897457;0
-1.49810691354993;0.5951297997030993;0.7573429706886394;0.5183286026742058;0
-0.898888435860977;0.6133218264569892;0.3627615495410824;0.4368927994015887;0
-2.6334732623555506;2.233736581765809;1.9298310278262496;-0.7076882021918749;0
-3.290565333686445;3.389894508197787;3.244205429419077;-0.6964809908686069;0
-1.4486057456808554;1.3343997184305962;0.5724164517405421;-0.3432377881255303;0
-2.160788155279104;1.655576576102204;1.4584188950131116;-0.2164319313175738;0
-0.9084136886983551;0.1249461650545693;0.1592616537708107;0.6110015978196658;0
-0.6356297141102468;-0.6017167349091562;-0.5514278814827946;-0.1360274348730527;0
-0.4327125997333159;-1.547631698611186;-0.5563630947874794;-0.1430572052152283;0
-1.0592848472843326;1.3033736716626718;0.3388881989848995;-0.1990067277930987;0
8.268980678212754;1.4643000277577327;1.7271209906979152;-0.2720389341197057;1
-1.451624949380848;0.5034247102203934;0.5828111450881268;0.2958541011015719;0
-0.5221390728883724;-0.0299858693397047;-0.5371648644840636;-0.1721826715858372;0
-2.200634681347057;1.4675643643284155;1.5740795446921816;0.0549453850166328;0
3.1522568365678585;-4.398265153181606;2.893489262543624;-2.5260879825910934;0
-0.0716183719091205;-0.5891883237260033;-0.2509732370907729;0.9893022416902892;0
-0.4822609081351015;-0.25714687847531;-0.2639742457847456;0.3423407910581629;0
-0.6341888010049933;1.1726963976964315;-0.1098214379091666;-0.2765564231974319;0
-0.5171815418330299;0.7230965316851179;-0.478552800435882;-0.3988629796030165;0
-0.0793118561854236;1.1053029140315116;-0.9751238808607818;-1.1259489918397978;0
-0.3723589210002971;-0.1625607832082463;0.0306460266862097;1.1365391180870748;0
-0.771465101107944;0.2191340838321764;-0.27223173020513;0.0640491886332225;0
-0.0347773257948578;1.931471338331289;-0.3251406110076335;-0.4620796928692896;0
-0.4504393418151651;-0.5704151063985055;-0.6540612761806176;-0.1773451955360708;0
0.85007735173092;0.2718535475035635;-1.2823669905421615;-0.7042567410978398;0
-0.3456387264251342;0.337671351827961;-0.5182629808269243;-0.0483721790233313;0
-1.306357656863251;-0.408145680972069;-0.0104725194938434;0.2634322463473633;0
-0.4807924149296275;-1.1786107578118536;-0.4568295350101932;0.4399750248178808;0
0.8873778922820185;-0.4705472651860013;-1.0521614846802432;-0.5268537031946273;0
-0.4660278299304354;0.2509908516163321;-0.1670219085823318;0.5469545543140076;0
-0.3861483294758692;1.1453766934854868;-0.3271770595129983;-0.2405806174197658;0
0.6571782518689375;0.0713258529643223;-0.9080724788403084;0.1139216439181696;0
-0.7370074829345662;-0.5236476014992889;-0.286587398489781;0.1790076721192084;0
-1.3229480310536617;-0.2932722638024919;0.2700428611143825;0.5823168354696663;0
-0.6334601679058742;-1.0520643418540654;-0.4948566314254021;-0.0159076313134189;0
-0.1899064404331837;-0.339412061801532;-0.5436042511576586;0.1329473069676625;0
-0.2535653205600536;1.0000256370270362;-0.8702486749408783;-0.9131952140161312;0
0.8899917828054993;-2.1997894342938653;-0.1597013291512891;-0.1227723766712227;0
-0.2815971036874097;0.6616155772306608;-0.7362336315924672;-0.5606961355520238;0
3.482441871867636;-0.256216214880101;-0.2784357380909845;-0.4768766896135301;1
-1.6834265134177413;0.9030383744628074;0.7879434161970513;0.0847393038565477;0
-1.291144672788181;-0.4969903877034147;0.1681646724672437;0.4557433423170518;0
0.5456003060414204;-1.4170624795626714;-0.9962784463880068;-1.190984674318109;0
-0.6824916531697789;0.0731478340833071;-0.0705706597203191;0.562737013733453;0
-0.8402012308619927;0.1122807008926044;0.1670297783890839;0.6960327639564416;0
0.1616278503537841;1.622778501469741;-0.5605269156860424;-0.406936072682894;0
2.0932975458753136;-3.2119126746242137;0.8021620227026245;-1.2618972898536562;0
-1.027262249727413;0.655621796741902;-0.145917879280704;-0.41488518970642;0
-0.5304887810029363;-1.172246729268736;-0.4529506257081669;0.1120964353147914;0
0.557718214587686;0.5815048715818181;-1.3223313368127518;-1.0188614119087611;0
-1.5041604605002243;2.5627446669237943;0.8496457209023138;-1.0406723209420887;0
-1.8168766079669696;0.1038811721029086;0.2568116929299773;-0.4193357143825006;0
-1.658543348797315;-0.1270843020990621;0.1917173366654195;-0.1098897567391649;0
-2.4835550586861435;0.3706630818942525;1.1424363927939327;-0.09293462378495;0
-0.7804043481456091;-0.2824696576716509;-0.7341716646688181;-0.6312302080275415;0
1.617514044481243;-4.127465445902788;1.5168329774060427;-0.5070460964529826;0
-0.710336028469208;-0.6981636712260617;-0.0212962961238569;0.8321173593354442;0
-0.7419069743870597;0.7897567603755582;-0.1362922385436791;-0.2141229751748141;0
-1.0377216714762725;-0.5349994162772918;0.2087320991674788;1.0220578975100214;0
-0.2556150546863187;-1.6839069166451062;-0.2912527449999531;0.3080344056080003;0
-2.3791792916418197;5.228812764356789;3.071165147824109;-1.3712424432037635;0
-1.238286780950117;-0.2493112786154999;0.0542641169165959;0.2560914710533606;0
-0.1791613619448179;0.1283790500730093;-0.9060653103000652;-0.5475453708068349;0
-0.9285604734440528;2.1162718610532134;0.2839811287839208;-0.677475264872105;0
-0.4243481319204868;-1.2125996474047562;-0.1676626942009929;0.7340509159532479;0
-0.6969133974510766;-0.4487402165938551;-0.599074184115578;-0.2091843588231834;0
2.6981646794366854;-3.1573648796664435;1.0842933086120492;-1.8203615581964785;0
-0.5248477803626288;-0.6272396088175322;-0.3694533435692142;0.4123634407530854;0
-2.00510525144817;0.1251273834308143;0.1601628666042305;-0.832900922848512;0
-0.1560301574218529;-1.75348894901352;-0.0547701280409786;0.9632649414027752;0
1.166849150442108;-2.645414535134676;0.3155545270208523;0.0527166485719712;0
-0.630013556994828;-1.4850579235874282;-0.446461859364499;0.1851947542251519;0
-3.509714720342819;3.116591427147338;2.737467133045521;-1.4809015853256622;0
-1.271273289566936;-0.8205466802250998;0.2057340396244013;0.926378955028682;0
0.1732995318225625;-0.4512271119117393;-0.3169120532480249;0.8523332116288947;0
-1.2563812401955945;1.3990768746324838;0.6620038135338995;0.0828550983827996;0
-1.4646962279280855;3.0027446790197296;1.6323381725504964;-0.2185311568110213;0
-0.0677377085837044;0.5819821375072328;-0.3386134507265508;0.1995905142033422;0
-2.4298228267948763;1.336715250509977;1.085308109571196;-0.899751176633192;0
-1.1603986762018803;0.3123252175170242;0.1118740363842603;0.0580792902769868;0
-5.808358184880999;5.478841234704684;6.456971201990992;-1.549369936580366;0
-0.7022215438819622;-0.3659187694971964;-0.0218794486706655;0.7052879655160038;0
-0.1113314845487978;-0.0500629743177181;-0.831683095466101;-0.5411914859447646;0
-1.1513716568197838;-0.830041231285767;-0.0312957802375193;0.6781392379918578;0
-1.2590833030868205;-0.423148967197691;-0.1693175820293281;-0.1051273790930194;0
-0.2110389407023815;0.6775371965224442;-0.0467457958188125;0.6837094691479813;0
-1.3962179714670606;1.11604929308973;0.6227397918802763;0.0189630858823841;0
-1.9681238991099808;1.2003134908017978;0.6071099164104782;-0.9276210984531122;0
-1.3329959613435978;0.9317636028481427;0.6566760346530638;0.2872894274488865;0
-0.8527634596852124;0.36954854579382;-0.4471595682778866;-0.5793771166159497;0
-1.5296041582721904;0.1229863568506374;0.1288228935054669;-0.2295537217777812;0
-2.1537172256043533;1.74847757855317;0.8348363366600979;-1.2797974903262512;0
0.6737930807104281;2.068969283481084;-0.6730616741200592;-0.3604761645092535;0
0.2892838078412738;-0.8305061878356695;-0.9009558871562412;-0.3780937266972528;0
0.1445223950732123;0.113660345234669;-0.9845370194511875;-0.4757033130767638;0
-1.3338253579580353;0.9775153788254602;0.4871889181317076;-0.0368668697321675;0
-1.856285129512162;0.7031358214463053;0.7530457288278198;-0.0887976061223068;0
-1.5844140241950757;1.266929412700687;0.7985988440932555;-0.0725085753742436;0
-6.024252592631262;5.603180726165575;7.20233464541558;-0.8780435600555234;0
0.377664151943519;1.2415219085113205;-0.847871228424411;-0.6796449502186607;0
-1.312876123305058;0.0709566002181857;0.4430701644774743;0.572745797503258;0
-1.4707060973507349;0.8286802371872906;0.8134544662700083;0.5010594910500368;0
-0.8625341027185227;-1.009778747515898;-0.1746342015807011;0.553628009286934;0
-1.4070041144646757;1.2003266221013045;0.812901078962853;0.2423356385423359;0
-2.2559185019046346;0.8732186607480825;0.8356587329915752;-0.6970261169576268;0
-0.3765613057277008;-1.5191527300841674;-0.4127784016403845;0.3452577601259902;0
-1.675864865182286;1.6570171620465612;1.2320544720698638;0.1334423185677618;0
-5.040389742865695;5.875163526415268;5.892667251806458;-1.5915860015611698;0
-1.017001379445919;-1.4306091905726968;-0.1467403949119116;0.4833967869809;0
-0.9045216164396714;2.4212211698755546;0.6039806368847087;-0.5089308675086275;0
-1.7281920861946751;0.806538439573885;0.8838339790836355;0.2522418506369326;0
-1.7194019014385615;2.422252249722023;1.2418355302690331;-0.489342730306843;0
-1.0616922879187145;-0.3351165828695674;-0.0311234583181833;0.3018536356855408;0
-1.346363475712336;-0.230570218696742;0.1515203397802695;0.295539357261712;0
-1.1702959586412889;0.2378465413278858;-0.0396264806785587;-0.2109440003019247;0
0.0973886245459997;0.9861601824602628;-0.8282641322847554;-0.3700883187881995;0
-1.1457501558597245;-0.3454781293603365;-0.1170358701957038;0.1898127770417108;0
0.2635269320824159;-0.8816966577001337;-0.8391611454093322;-0.3073309906585784;0
0.010190709193853;0.3833484964682833;-0.4954734410674701;0.3459407757695409;0
-1.2330171490317812;-0.6917591695072778;-0.5453886202810526;-0.5254277529833605;0
-0.4212511834078999;-0.5940335310498144;-0.442101015652081;0.4491349083818193;0
-0.3515182986870218;-0.1608559649532303;-0.1232474976513589;0.5818776477703586;0
-1.0548499431409863;-0.0069498572923399;-0.1444649047651843;0.0684228231555998;0
10.579024822593563;3.103479636747984;2.0137242294375275;-0.1272894365577275;1
0.8568585912625026;-1.0522079422844244;-0.7894538075946594;-0.2995370786371751;0
-2.086401234607323;0.274045093165513;0.938365613137916;0.122501795672112;0
-2.6631503736975235;2.1527729435929217;2.3088507087356627;0.0295813825170504;0
